0.000000 	 7.400354e-05 	 3.865042e-04 	 3.865042e-04 	 7.400354e-05 	 2.302538e-04
30.000000 	 8.205101e-05 	 3.611660e-04 	 3.892070e-04 	 6.068516e-05 	 2.232773e-04
60.000000 	 8.162299e-05 	 3.256470e-04 	 3.691466e-04 	 4.845984e-05 	 2.062191e-04
90.000000 	 7.471121e-05 	 2.937049e-04 	 3.373106e-04 	 4.143600e-05 	 1.867907e-04
120.000000 	 6.521292e-05 	 2.725016e-04 	 3.055849e-04 	 3.993860e-05 	 1.708095e-04
150.000000 	 5.593168e-05 	 2.636608e-04 	 2.810851e-04 	 4.260740e-05 	 1.608212e-04
180.000000 	 4.818591e-05 	 2.667545e-04 	 2.667545e-04 	 4.818591e-05 	 1.574702e-04
