0.000000 	 4.707263e-03 	 6.376396e-03 	 6.376396e-03 	 4.707263e-03 	 5.541830e-03
30.000000 	 5.561201e-03 	 4.340765e-03 	 7.148139e-03 	 3.055255e-03 	 5.026340e-03
60.000000 	 4.948305e-03 	 3.094658e-03 	 6.133316e-03 	 2.235121e-03 	 4.102850e-03
90.000000 	 3.966789e-03 	 2.705506e-03 	 4.793551e-03 	 2.099546e-03 	 3.391348e-03
120.000000 	 3.206961e-03 	 2.628865e-03 	 3.810148e-03 	 2.147377e-03 	 2.948338e-03
150.000000 	 2.713009e-03 	 2.674997e-03 	 3.196213e-03 	 2.243951e-03 	 2.707043e-03
180.000000 	 2.414052e-03 	 2.845766e-03 	 2.845766e-03 	 2.414052e-03 	 2.629909e-03
