0.000000 	 5.688143e-02 	 7.028480e-02 	 7.028480e-02 	 5.688143e-02 	 6.358312e-02
30.000000 	 5.732809e-03 	 6.673612e-03 	 6.703152e-03 	 6.323870e-03 	 6.358361e-03
60.000000 	 2.323949e-03 	 2.941534e-03 	 2.361155e-03 	 2.997126e-03 	 2.655941e-03
90.000000 	 1.843426e-03 	 2.157803e-03 	 1.810751e-03 	 2.204207e-03 	 2.004047e-03
120.000000 	 1.555187e-03 	 1.673398e-03 	 1.517713e-03 	 1.709791e-03 	 1.614022e-03
150.000000 	 1.362639e-03 	 1.379953e-03 	 1.327679e-03 	 1.412674e-03 	 1.370736e-03
180.000000 	 1.303953e-03 	 1.271179e-03 	 1.271179e-03 	 1.303953e-03 	 1.287566e-03
