0.000000 	 1.101095e-01 	 1.273419e-01 	 1.273419e-01 	 1.101095e-01 	 1.187257e-01
30.000000 	 1.318720e-01 	 9.708907e-02 	 1.480379e-01 	 8.229765e-02 	 1.148241e-01
60.000000 	 1.318646e-01 	 8.037543e-02 	 1.446602e-01 	 6.928919e-02 	 1.065473e-01
90.000000 	 1.191228e-01 	 7.741908e-02 	 1.286843e-01 	 6.918884e-02 	 9.860375e-02
120.000000 	 1.049948e-01 	 8.005217e-02 	 1.123658e-01 	 7.349650e-02 	 9.272733e-02
150.000000 	 9.359701e-02 	 8.457688e-02 	 9.974168e-02 	 7.880556e-02 	 8.918028e-02
180.000000 	 8.516806e-02 	 9.081852e-02 	 9.081852e-02 	 8.516806e-02 	 8.799329e-02
