0.000000 	 1.275679e-01 	 1.445038e-01 	 1.445038e-01 	 1.275679e-01 	 1.360358e-01
30.000000 	 3.888044e-02 	 4.362404e-02 	 4.446671e-02 	 4.046652e-02 	 4.185943e-02
60.000000 	 8.960946e-03 	 9.632983e-03 	 9.702627e-03 	 9.832864e-03 	 9.532355e-03
90.000000 	 3.614169e-03 	 3.542548e-03 	 3.431477e-03 	 4.089572e-03 	 3.669442e-03
120.000000 	 2.331416e-03 	 2.033208e-03 	 1.927963e-03 	 2.588857e-03 	 2.220361e-03
150.000000 	 1.960530e-03 	 1.544914e-03 	 1.488328e-03 	 2.074842e-03 	 1.767153e-03
180.000000 	 1.907250e-03 	 1.403131e-03 	 1.403131e-03 	 1.907250e-03 	 1.655190e-03
