0.000000 	 2.833466e-02 	 6.494034e-02 	 6.494034e-02 	 2.833466e-02 	 4.663750e-02
30.000000 	 3.638678e-02 	 5.075882e-02 	 7.075551e-02 	 1.751309e-02 	 4.385355e-02
60.000000 	 3.689899e-02 	 3.822579e-02 	 6.549859e-02 	 1.115423e-02 	 3.794440e-02
90.000000 	 3.252806e-02 	 3.172041e-02 	 5.543308e-02 	 1.013880e-02 	 3.245509e-02
120.000000 	 2.707496e-02 	 2.988578e-02 	 4.591529e-02 	 1.193583e-02 	 2.870297e-02
150.000000 	 2.221307e-02 	 3.084671e-02 	 3.870185e-02 	 1.479248e-02 	 2.663853e-02
180.000000 	 1.818690e-02 	 3.378877e-02 	 3.378877e-02 	 1.818690e-02 	 2.598783e-02
