0.000000 	 1.766978e-04 	 2.866210e-04 	 2.866210e-04 	 1.766978e-04 	 2.316594e-04
30.000000 	 1.886479e-04 	 1.899275e-04 	 2.920005e-04 	 1.115485e-04 	 1.955311e-04
60.000000 	 1.458974e-04 	 1.182778e-04 	 2.181857e-04 	 7.039414e-05 	 1.381888e-04
90.000000 	 1.047858e-04 	 8.863742e-05 	 1.519930e-04 	 5.651234e-05 	 1.004821e-04
120.000000 	 7.889352e-05 	 7.717945e-05 	 1.116258e-04 	 5.217245e-05 	 7.996779e-05
150.000000 	 6.383968e-05 	 7.414381e-05 	 8.920558e-05 	 5.192913e-05 	 6.977955e-05
180.000000 	 5.551899e-05 	 7.782030e-05 	 7.782030e-05 	 5.551899e-05 	 6.666965e-05
