0.000000 	 6.211903e-05 	 2.400371e-04 	 2.400371e-04 	 6.211903e-05 	 1.510781e-04
30.000000 	 6.599538e-05 	 1.854760e-04 	 2.290944e-04 	 3.995286e-05 	 1.301297e-04
60.000000 	 5.225598e-05 	 1.243987e-04 	 1.746379e-04 	 2.232752e-05 	 9.340502e-05
90.000000 	 3.741818e-05 	 8.840667e-05 	 1.255103e-04 	 1.531781e-05 	 6.666323e-05
120.000000 	 2.722391e-05 	 7.159387e-05 	 9.382059e-05 	 1.393442e-05 	 5.164320e-05
150.000000 	 2.097165e-05 	 6.574336e-05 	 7.588162e-05 	 1.487589e-05 	 4.436813e-05
180.000000 	 1.716229e-05 	 6.726324e-05 	 6.726324e-05 	 1.716229e-05 	 4.221276e-05
