0.000000 	 2.711638e-02 	 4.254025e-02 	 4.254025e-02 	 2.711638e-02 	 3.482831e-02
30.000000 	 2.194290e-02 	 2.349348e-02 	 3.325098e-02 	 1.567760e-02 	 2.359124e-02
60.000000 	 1.282789e-02 	 1.081022e-02 	 1.804898e-02 	 8.275298e-03 	 1.249060e-02
90.000000 	 8.206632e-03 	 6.726364e-03 	 1.058181e-02 	 5.853169e-03 	 7.841993e-03
120.000000 	 6.105083e-03 	 5.416137e-03 	 7.279494e-03 	 5.002582e-03 	 5.950824e-03
150.000000 	 5.135380e-03 	 5.029124e-03 	 5.780425e-03 	 4.701086e-03 	 5.161504e-03
180.000000 	 4.735785e-03 	 5.142697e-03 	 5.142697e-03 	 4.735785e-03 	 4.939241e-03
