0.000000 	 1.373234e-03 	 2.509579e-03 	 2.509579e-03 	 1.373234e-03 	 1.941407e-03
30.000000 	 7.975507e-04 	 1.079342e-03 	 1.474491e-03 	 6.586043e-04 	 1.002497e-03
60.000000 	 3.373762e-04 	 3.697641e-04 	 5.828898e-04 	 2.741713e-04 	 3.910504e-04
90.000000 	 1.841723e-04 	 1.903937e-04 	 2.802831e-04 	 1.647564e-04 	 2.049014e-04
120.000000 	 1.293285e-04 	 1.354639e-04 	 1.722028e-04 	 1.243419e-04 	 1.403343e-04
150.000000 	 1.077576e-04 	 1.161590e-04 	 1.295944e-04 	 1.066154e-04 	 1.150316e-04
180.000000 	 1.015709e-04 	 1.144780e-04 	 1.144780e-04 	 1.015709e-04 	 1.080245e-04
