0.000000 	 3.177076e-03 	 4.527727e-03 	 4.527727e-03 	 3.177076e-03 	 3.852401e-03
30.000000 	 1.607998e-03 	 1.605287e-03 	 2.261425e-03 	 1.321612e-03 	 1.699080e-03
60.000000 	 6.658511e-04 	 6.202037e-04 	 8.233798e-04 	 6.206931e-04 	 6.825319e-04
90.000000 	 4.152391e-04 	 4.093539e-04 	 4.500038e-04 	 4.339237e-04 	 4.271301e-04
120.000000 	 3.235151e-04 	 3.205064e-04 	 3.250563e-04 	 3.416574e-04 	 3.276838e-04
150.000000 	 2.816020e-04 	 2.728474e-04 	 2.725487e-04 	 2.897489e-04 	 2.791868e-04
180.000000 	 2.706513e-04 	 2.571451e-04 	 2.571451e-04 	 2.706513e-04 	 2.638982e-04
