0.000000 	 1.646660e-02 	 1.924734e-02 	 1.924734e-02 	 1.646660e-02 	 1.785697e-02
30.000000 	 1.158423e-02 	 9.388455e-03 	 1.287434e-02 	 8.793418e-03 	 1.066011e-02
60.000000 	 7.047466e-03 	 6.595935e-03 	 7.312992e-03 	 6.571129e-03 	 6.881880e-03
90.000000 	 5.435694e-03 	 5.470368e-03 	 5.476132e-03 	 5.495341e-03 	 5.469384e-03
120.000000 	 4.560716e-03 	 4.595518e-03 	 4.549258e-03 	 4.621042e-03 	 4.581634e-03
150.000000 	 4.037430e-03 	 4.026938e-03 	 4.014189e-03 	 4.051473e-03 	 4.032508e-03
180.000000 	 3.857178e-03 	 3.832405e-03 	 3.832405e-03 	 3.857178e-03 	 3.844792e-03
