0.000000 	 5.680195e-02 	 7.019843e-02 	 7.019843e-02 	 5.680195e-02 	 6.350019e-02
30.000000 	 5.795297e-03 	 6.734225e-03 	 6.725889e-03 	 6.342115e-03 	 6.399381e-03
60.000000 	 2.364523e-03 	 2.975773e-03 	 2.394183e-03 	 3.022278e-03 	 2.689189e-03
90.000000 	 1.872318e-03 	 2.183153e-03 	 1.837531e-03 	 2.226504e-03 	 2.029877e-03
120.000000 	 1.577131e-03 	 1.693928e-03 	 1.539014e-03 	 1.728989e-03 	 1.634765e-03
150.000000 	 1.380672e-03 	 1.397698e-03 	 1.345642e-03 	 1.429765e-03 	 1.388444e-03
180.000000 	 1.320516e-03 	 1.288018e-03 	 1.288018e-03 	 1.320516e-03 	 1.304267e-03
