0.000000 	 3.703282e-03 	 3.978747e-03 	 3.978747e-03 	 3.703282e-03 	 3.841014e-03
30.000000 	 3.768126e-03 	 2.975585e-03 	 3.991252e-03 	 2.763892e-03 	 3.374714e-03
60.000000 	 3.067559e-03 	 2.389532e-03 	 3.202817e-03 	 2.253169e-03 	 2.728269e-03
90.000000 	 2.500873e-03 	 2.100620e-03 	 2.584471e-03 	 2.008105e-03 	 2.298517e-03
120.000000 	 2.128009e-03 	 1.904830e-03 	 2.187773e-03 	 1.836182e-03 	 2.014198e-03
150.000000 	 1.887069e-03 	 1.800973e-03 	 1.937699e-03 	 1.745246e-03 	 1.842747e-03
180.000000 	 1.759792e-03 	 1.809749e-03 	 1.809749e-03 	 1.759792e-03 	 1.784771e-03
