0.000000 	 9.978697e-02 	 1.373346e-01 	 1.373346e-01 	 9.978697e-02 	 1.185608e-01
30.000000 	 6.369755e-03 	 7.917971e-03 	 9.161486e-03 	 6.654044e-03 	 7.525814e-03
60.000000 	 1.358582e-03 	 1.491817e-03 	 1.789112e-03 	 1.546450e-03 	 1.546490e-03
90.000000 	 6.299148e-04 	 6.206617e-04 	 6.834041e-04 	 7.500635e-04 	 6.710110e-04
120.000000 	 4.482072e-04 	 4.030401e-04 	 4.090786e-04 	 5.171687e-04 	 4.443737e-04
150.000000 	 3.918417e-04 	 3.256748e-04 	 3.227102e-04 	 4.227641e-04 	 3.657477e-04
180.000000 	 3.866721e-04 	 3.028537e-04 	 3.028537e-04 	 3.866721e-04 	 3.447629e-04
